correlation,rmse,generative_a,estimated_a,generative_sigmasq,estimated_sigmasq,generative_mu_x,estimated_mu_x
0.947157825758313,0.7403011,0.99065536,0.98704386,0.12862757,0.13929413,-0.027164547,-0.076848775
0.8506110990164437,1.0116616,0.92986995,0.93921685,0.45124236,0.47276556,0.18512829,0.231442
0.9317475717339028,0.9738257,0.9726792,0.9733002,0.34144172,0.38544115,0.25653088,0.018657286
0.9480545148501804,0.7984798,0.988141,0.98673517,0.14347559,0.14020975,0.3690898,0.07607398
0.9240475729939028,0.79576916,0.9862433,0.98050445,0.15343107,0.15832451,0.64781797,0.6097117
0.9353777839431112,1.0092195,0.97893435,0.97173077,0.37436277,0.45944953,0.07267675,0.20139807
0.8394360682334426,0.92378426,0.9424644,0.94281673,0.31941864,0.3429707,-0.30505523,-0.33485946
0.8068284444845018,0.8411237,0.94526154,0.94993806,0.23139237,0.1814633,0.42702731,0.25716534
0.9371062224442488,0.8306228,0.9842015,0.98078185,0.18715099,0.20780428,-0.12342075,-0.0060717794
0.8005122040844881,0.733874,0.94980603,0.96236014,0.16793124,0.11665119,0.25390354,0.36482346
0.8296714390748573,0.78990316,0.94505274,0.9375616,0.2153754,0.27335,-0.44138378,-0.5134811
0.8847186927967475,0.87059456,0.96127445,0.95925224,0.27756873,0.30967245,0.20484623,0.2470685
0.6281460638138425,0.6332987,0.90511227,0.91792387,0.11927145,0.11340514,0.15385245,0.16745196
0.8687423111016923,0.7025251,0.97654927,0.9798577,0.10688309,0.09055085,-0.31936628,-0.70820475
0.8554754079790162,0.7417219,0.98358905,0.98126787,0.08339504,0.10182944,0.24114315,0.29972616
0.9043149821783029,0.74956584,0.9754689,0.9684773,0.17169009,0.1991526,0.14197955,0.26512152
0.9648645650177393,0.6646545,0.99473214,0.9925992,0.07114704,0.07901782,0.9499038,0.372622
0.8822802415523844,0.8193888,0.9573183,0.9597266,0.29391307,0.23616906,-0.08744955,0.03912366
0.943012955032518,0.73060864,0.9933962,0.98770916,0.12374897,0.13693456,0.19355835,0.47015703
0.8624662510426498,0.5909672,0.98106825,0.9796801,0.077088855,0.0713075,-0.23062582,-0.45085257
0.7758984050865577,0.5635816,0.9512632,0.9265303,0.083713494,0.13977878,-0.13678114,-0.08989642
0.9398940166423181,0.82937986,0.98298705,0.97754055,0.23154609,0.25372282,-0.16755891,0.07198525
0.8491735668513227,0.6893912,0.9665139,0.9593483,0.12883127,0.16488688,-0.495077,-0.5578002
0.8728304649292185,0.7022748,0.965165,0.9739906,0.13824002,0.10898514,0.07309412,0.08416399
0.9492680770107228,0.7493149,0.9935162,0.98734707,0.12695563,0.14435743,0.19850625,0.39668393
0.9313950039885072,0.75773025,0.9841509,0.9807293,0.13729626,0.17360364,0.7819157,0.6189605
0.9068963745478548,0.6830634,0.98392195,0.97953486,0.11361295,0.10454736,-0.5726521,-1.1759326
0.7334259621690383,0.6343555,0.93568456,0.94784564,0.11491451,0.10568386,-0.26329896,-0.24589714
0.8876505931006308,0.7229293,0.9734882,0.9703361,0.14494912,0.16470551,0.13543464,0.13418211
0.9111591071882321,0.8451942,0.9703808,0.97718436,0.19729535,0.20728122,0.76778626,0.8350991
0.9332869341954771,0.7415552,0.9893095,0.9837559,0.12951615,0.1475372,-0.37497342,-0.056530543
0.8302609043464362,0.9833106,0.9424981,0.9591071,0.35626504,0.27197802,0.80810755,0.6510813
0.712097765317001,0.55560356,0.94721043,0.9362654,0.06926688,0.08228148,-0.9526868,-1.0059962
0.9321389401335576,0.90186137,0.9744041,0.9790579,0.26658475,0.27113342,-0.649617,-0.52150905
0.9435754177110166,0.69259447,0.9873854,0.98668015,0.10458064,0.11588892,0.10405915,0.34350818
0.8114017922960715,0.8001028,0.9481106,0.9513243,0.20430057,0.1984828,-0.31414458,-0.15522763
0.6757991849839673,0.5976467,0.9278519,0.9318035,0.09997527,0.08319576,0.2607353,0.20748746
0.7715751687055246,0.6117172,0.9479291,0.9305574,0.09692404,0.15757182,-0.35728693,-0.4067421
0.9538287612640425,0.744714,0.9922051,0.9888465,0.11432058,0.16912058,-0.45263198,-0.8031307
0.9347549444621976,0.9389893,0.97416943,0.9791399,0.25811675,0.26859248,0.8754381,0.61692506
0.9175240742909836,1.0464896,0.96147764,0.9699131,0.437713,0.3450683,0.23423132,0.20975818
0.9163589615083512,0.7017245,0.9933243,0.99055094,0.08124454,0.079089075,-1.7428838,-1.3967111
0.82454025403761,0.753353,0.9511826,0.95998734,0.18687534,0.14050733,-0.3554921,-0.3156182
0.9113074529002979,0.61021626,0.9849024,0.98108625,0.07235534,0.09102211,0.3297403,0.43732405
0.8713331425911496,0.69509673,0.96630627,0.9669563,0.13557781,0.15621722,0.89317226,0.8887077
0.8773680350947214,0.83764976,0.9573909,0.95283324,0.2357167,0.31389347,-0.4678325,-0.60958093
0.9191254200670758,0.79333717,0.9862433,0.9814846,0.15343107,0.16067778,0.64781797,0.75202316
0.956343431949737,0.79702187,0.9932276,0.9922781,0.090422206,0.115714945,-0.17026426,0.30765
0.8677628503265139,0.71129185,0.97008,0.9698046,0.1272435,0.1298975,0.008790234,-0.069110505
0.8294616691784666,0.6242412,0.964377,0.9587853,0.0770589,0.12776941,-0.027930373,-0.112761416
0.9311670992626838,0.78509766,0.97936636,0.9762156,0.19299471,0.2022007,-0.8546709,-0.38079956
0.8838127902965116,0.6786946,0.97092205,0.9771967,0.11394554,0.09947604,0.001415518,-0.037841585
0.8214301985249224,0.7660657,0.9477548,0.93796235,0.20404123,0.22694935,-0.2728894,-0.21401738
0.852104700388188,1.044307,0.94049007,0.95677716,0.44634488,0.2763179,-0.78186727,-0.75882864
0.9155946726237867,1.1918501,0.97893435,0.9739176,0.37436277,0.53326917,0.07267675,0.29464155
0.6853795819751831,0.7090433,0.9165171,0.9148566,0.15955628,0.13491303,-0.93646115,-1.0144336
0.9451983493279338,0.7022778,0.9844422,0.98530173,0.122757845,0.14224488,0.30712906,0.304914
0.7960694221338825,0.6276424,0.95926005,0.9476545,0.09747365,0.1327551,0.82965165,0.70318437
0.8812894406595775,0.89539266,0.9719659,0.97036034,0.2256752,0.20860972,0.32008892,0.3686054
0.7389366800712018,0.77791816,0.9387184,0.9321634,0.14830258,0.21518312,-0.33620325,-0.38567066
0.8131601947024076,0.7210227,0.954508,0.94611776,0.15884481,0.17004389,-0.060983695,0.15485515
0.9023000592656576,0.90797275,0.96470535,0.9679038,0.29771394,0.2812017,-0.27946183,-0.06079918
0.9354902058036082,1.0969056,0.97777843,0.97249913,0.43437767,0.44169718,-0.53238374,-0.25988683
0.9048263335427692,0.7518519,0.9754689,0.97014326,0.17169009,0.17862669,0.14197955,0.25279695
0.6229083576523342,0.5015808,0.9046579,0.8980207,0.076672494,0.09332898,-0.29389068,-0.26853096
0.8942028319975741,0.8510668,0.9737897,0.97525185,0.17358863,0.20112912,-0.99233073,-0.87005615
0.8220031755078551,0.5613277,0.96512794,0.96153784,0.06900339,0.09138687,0.21425782,0.37982306
0.9306483594979341,0.804085,0.98260874,0.981362,0.17724665,0.16273355,0.38781476,0.1076608
0.8578949232369758,0.9467016,0.9499794,0.9454058,0.37225547,0.39928445,-0.09897182,-0.1657921
0.49936168579846735,0.5729489,0.9038258,0.9256021,0.09264598,0.06408529,0.4156399,0.45936212
0.8733044125051358,0.8736581,0.970687,0.96892256,0.21640067,0.21853097,0.45841438,0.6066105
0.8732957254918288,0.8330218,0.9656068,0.9650524,0.19444326,0.16948204,-0.71122795,-0.6367943
0.911007904664316,1.0110867,0.96382,0.95990974,0.44327655,0.4609492,0.4613528,0.50991905
0.8830423830388884,0.8118509,0.97796786,0.9805671,0.15523587,0.12185837,-0.5714418,-0.86803967
0.9280276057611041,0.6870011,0.9752388,0.9723204,0.16774899,0.18309614,0.06627709,0.1840387
0.874668176388711,0.66212326,0.97676617,0.9688294,0.10204465,0.12546709,0.8548651,0.8505927
0.8595645344785813,0.7191194,0.9713717,0.97098136,0.098791614,0.10960677,-0.033136908,0.050934587
0.8312528721941147,0.8688635,0.9473563,0.9522319,0.28267106,0.24994288,-0.909985,-0.9595328
0.9325272514130899,0.8003826,0.9865718,0.9865792,0.14069375,0.13100216,-0.75255996,-0.4449453
0.8986448278497929,0.728237,0.98941797,0.9853455,0.105701454,0.097220525,1.1383597,0.8027797
0.9442066701749279,0.64144564,0.99367636,0.9893562,0.076256014,0.097121485,-1.050383,-0.30876264
0.8603452379018094,0.7559739,0.9562378,0.963589,0.15685228,0.15279798,0.5380647,0.50778234
0.9205760428390416,0.7545881,0.9862433,0.9804801,0.15343107,0.15799022,0.64781797,0.70950854
0.7566231196932428,0.8706073,0.92441833,0.9382074,0.25938857,0.21963158,0.04920921,0.1926277
0.8636868822322038,0.68023217,0.9723445,0.976641,0.10650798,0.077594474,0.28768897,0.47812322
0.9411529384461174,0.7086553,0.9888472,0.98452383,0.13286756,0.13425699,-0.62412685,-0.59823245
0.8434926767679509,0.5829528,0.96991897,0.9765748,0.073839925,0.06071275,0.7780353,0.6838676
0.6950276965051077,0.5695668,0.96191144,0.96447885,0.048752703,0.05000817,-0.15975559,-0.17830266
0.9136538860720831,0.6526826,0.985281,0.9828409,0.088097066,0.0912468,-0.8172735,-1.0254934
0.8538055264012034,0.7449587,0.95739883,0.9650994,0.154216,0.16464195,0.21624823,0.26456985
0.8005168967566757,0.8127374,0.9308489,0.9261372,0.27370217,0.25999194,-0.72464585,-0.7818211
0.7842130509845219,0.6131138,0.9318905,0.9303367,0.13440792,0.15276937,-0.354215,-0.3650013
0.9468176122087043,0.8680765,0.9906691,0.9853526,0.18323122,0.18828773,0.15238497,0.39994064
0.7070789448591577,0.63877726,0.9156775,0.93386894,0.13956147,0.105618946,0.96707344,1.0268037
0.6717090975566059,0.53580725,0.94761777,0.93704814,0.06434575,0.068541475,-0.67768615,-0.69396853
0.858673352522934,0.74524015,0.9658399,0.96577144,0.1549636,0.14251411,0.5118953,0.43019858
0.9402526431366718,0.7997782,0.9794679,0.9815466,0.17687708,0.16984685,0.43014792,0.25640944
0.7448851973812852,0.568246,0.93761283,0.93422866,0.08011624,0.12551889,0.7178204,0.7139367
0.7453688315107531,0.6461931,0.9409127,0.9395008,0.12606071,0.107861206,-0.44211373,-0.40785488
0.9128342887971875,0.75116307,0.9808302,0.9804875,0.11924677,0.12805721,-1.0963156,-1.119213
0.8881172911726916,0.64025706,0.97509533,0.972259,0.0871201,0.11916379,-0.052408125,-0.044939242
0.7815466946246249,0.5996317,0.94501084,0.94136506,0.09266335,0.13674082,0.67005575,0.59719
0.9016160224919187,0.68770987,0.9767433,0.97934735,0.10940706,0.107528515,0.31717613,0.36669302
0.7807752272177478,0.555518,0.9545331,0.9585656,0.07071403,0.06729134,0.10790471,0.28762138
0.8772947233477888,0.76926535,0.96057516,0.94346964,0.21008581,0.3071841,-0.5434537,-0.6193584
0.7199583037423322,0.6095448,0.9412176,0.95584744,0.08951777,0.07630124,-0.7209731,-0.7421393
0.905452280858091,0.7894625,0.9783933,0.9818725,0.13733852,0.11099981,-0.7518123,-0.5566959
0.7001341096701675,0.5609828,0.93255043,0.9297986,0.08203299,0.09549178,-0.6726113,-0.6059389
0.7888523560980941,0.6884546,0.9461292,0.9465984,0.14238851,0.15237705,0.41591752,0.36642537
0.7462854195794167,0.6683987,0.9539358,0.9639445,0.1061996,0.08148601,0.8103117,0.8109408
0.9057455889018234,0.716232,0.9820917,0.9795601,0.11441638,0.12435276,-0.5887093,-0.5344626
0.9098252475406816,1.0063113,0.9578358,0.95752794,0.4393503,0.46414343,-0.17402695,-0.09832014
0.9243445387337815,0.87574106,0.9816168,0.9746319,0.24311723,0.26456156,-0.53049546,-0.32257375
0.9221200334608012,0.9873443,0.97713774,0.9726516,0.32718873,0.3027721,0.44877926,0.52390933
0.8620285168698293,0.6929368,0.9601639,0.966087,0.1525506,0.12708218,-0.24393824,-0.42080393
0.8885506528753513,0.6776519,0.9665866,0.9742302,0.13393243,0.11706965,0.047939252,0.28628352
0.8036472102484634,0.7511839,0.9396019,0.9422078,0.18535608,0.22139399,1.0712899,1.1785002
0.9355065600027146,0.99636436,0.97893435,0.9725929,0.37436277,0.4601011,0.07267675,0.2375893
0.8107323720772948,0.6028054,0.9474808,0.9614426,0.09952828,0.08787258,-0.35117736,-0.24473582
0.9435013953720557,0.7364029,0.98591495,0.98389935,0.12249849,0.17273016,-0.07916012,0.18362695
0.8467796169431846,0.6131592,0.9546845,0.9528676,0.13071845,0.13711126,-0.02622,-0.0868754
0.8808520698472233,0.63320976,0.97949946,0.97879803,0.07181025,0.085980184,-1.2243547,-1.2507505
0.9466651971053278,0.83849674,0.98801184,0.9880637,0.16350867,0.15093721,0.25760445,-0.030952763
0.8859687191132755,0.805533,0.9754689,0.96527076,0.17169009,0.20874867,0.14197955,0.28911316
0.8991361223654449,0.64951533,0.97428674,0.976881,0.10194053,0.09189878,0.020500941,0.4059217
0.5048770885790834,0.55260617,0.9046579,0.9044825,0.076672494,0.0822552,-0.29389068,-0.27316394
0.9022890405075615,0.7195888,0.97164166,0.97738427,0.13122757,0.1254586,-0.31477767,-0.119894505
0.9365164908686595,0.74113554,0.98700196,0.98175275,0.14407298,0.15542878,-0.19160996,0.3388351
0.933109560050777,0.7857618,0.9892221,0.9835023,0.12765914,0.14757666,0.3174468,-0.00066748966
0.910670469184675,0.768061,0.970687,0.9611209,0.21640067,0.2762416,0.45841438,0.54802257
0.6937216613808664,0.64722896,0.9414336,0.9381256,0.08372298,0.09956099,-0.0673238,-0.0670771
0.9303043695001746,0.8750131,0.97829735,0.978421,0.20924409,0.26816598,0.28531793,0.80037254
0.8914899467955978,0.9541877,0.96410894,0.9690837,0.29187334,0.25245422,-0.10201391,-0.04734291
0.8979754316310172,0.7872942,0.9657004,0.972153,0.19573723,0.16155344,-0.06891277,0.25714412
0.9416056836802271,0.9770993,0.98447585,0.98222965,0.22898236,0.27092695,-0.2218251,-0.33447298
0.9291265078210602,0.8853149,0.9757383,0.9677856,0.30196273,0.39034694,-0.618691,-0.33052784
0.8089494796859791,0.6369417,0.96069086,0.95603365,0.09535804,0.11280933,-0.41151422,-0.026563399
0.8809386585655461,0.8218089,0.9520867,0.9485415,0.29498824,0.2987373,0.042877715,-0.12560149
0.7135545367981814,0.7984302,0.918625,0.9355816,0.21292096,0.16277476,0.035765152,-0.0405279
0.9431349131493965,0.7806804,0.9936576,0.98771644,0.1261762,0.14890222,-0.48148924,0.010759975
0.945082204875288,0.9341338,0.98110944,0.9731946,0.3471058,0.4015745,0.04960452,0.186005
0.7782389479829132,0.9288128,0.9153555,0.9117794,0.40827385,0.44271758,-0.5523852,-0.77268314
0.7758316934358878,0.6523365,0.9622266,0.9690697,0.09882132,0.07107628,0.024115851,0.014652836
0.941345455221818,0.7770778,0.98656076,0.98621565,0.1514152,0.15473521,-0.19352864,-0.18130496
0.9225505860121647,0.8283525,0.9740109,0.9725346,0.20609508,0.24694312,0.19535896,0.28200838
0.9246060435122416,0.78128225,0.9862433,0.9827712,0.15343107,0.14079396,0.64781797,0.55754447
0.9465076630443064,0.83898264,0.98817736,0.9856476,0.18202618,0.20278893,-0.6176839,-0.61056894
0.9065413780536551,0.613205,0.9787202,0.976903,0.08127748,0.101465836,0.21715647,0.35775715
0.7733578826143153,0.6573054,0.9429081,0.93346035,0.13238417,0.1708191,0.6987619,0.7333793
0.8700666211706648,0.65210795,0.9772905,0.9666249,0.10641131,0.14230683,-0.16551894,0.02064311
0.7764771244537204,0.5416381,0.9415353,0.94174945,0.08263473,0.09738976,0.7737234,0.7858229
0.9246761733390467,0.72763723,0.98622966,0.98794305,0.103615254,0.08185149,-0.23893672,-0.17300153
0.8659057609722304,0.8088071,0.95872074,0.9506056,0.22766122,0.2493729,0.6534999,0.74122137
0.9632960555878421,0.86914015,0.9902225,0.98863715,0.14343461,0.2165911,0.39289594,0.16658905
0.9170843484593739,0.92536604,0.96465373,0.96648246,0.3334722,0.3290533,0.13150144,0.20568474
0.744291448781521,0.6713163,0.9358072,0.93677455,0.13681734,0.11514507,0.008829534,-0.13706455
0.9364184467367377,1.0130408,0.97893435,0.97442335,0.37436277,0.3680403,0.07267675,0.17914593
0.8575088211163527,0.7622024,0.9670278,0.9661668,0.1624079,0.14408097,-0.06999048,0.16060819
0.9105719145988764,0.82496446,0.97170097,0.9701033,0.22751518,0.24460852,-0.043103483,-0.14777397
0.9458121267924849,0.975064,0.9870651,0.9806745,0.26908347,0.3256266,-0.62864524,-0.18347245
0.8813115131724604,0.9731431,0.9501022,0.9511739,0.3961908,0.43497866,0.09242602,-0.12438752
0.8987815309912611,0.73083764,0.96380657,0.97187054,0.17603706,0.15465555,-0.70473915,-0.6301363
0.9476313600559975,0.75821716,0.9924899,0.98615384,0.1432059,0.16108692,-0.1056386,0.21010952
0.876852451906098,0.73026717,0.96069556,0.967688,0.16446261,0.14005299,-0.28129154,-0.06926187
0.8791354752294189,0.7297015,0.9687578,0.9647893,0.16285741,0.16334775,-0.95622164,-0.7229097
0.937964346725085,0.74705356,0.9830468,0.98376644,0.13229808,0.12863998,-0.24945575,-0.011239686
0.8862400912576035,0.95756984,0.9599949,0.9634646,0.29483244,0.29533657,0.1226142,0.36619085
0.9259911686236466,0.6733701,0.9849194,0.98424613,0.10526964,0.10581486,-0.7577881,-0.24973533
0.8749931563757263,0.6680694,0.97541857,0.97138005,0.1054141,0.115386665,0.41088557,0.3483474
0.8315944718877788,0.64891654,0.9652296,0.9548812,0.11556309,0.12957314,0.10738205,0.048052553
0.7543690295347611,0.5132038,0.9531866,0.9504444,0.060087383,0.055052374,-0.5149169,-0.47234792
0.9398444292803335,0.8159631,0.98828226,0.9865667,0.15895788,0.157957,0.16783525,0.116195746
0.8885539394141574,0.7143269,0.9663358,0.96285206,0.17051706,0.18245737,-0.1053474,-0.06642586
0.8658784117231363,0.8235443,0.9403407,0.94145066,0.26984957,0.33186206,-0.31292242,-0.33346975
0.9259384067779812,1.0160685,0.9710248,0.9681332,0.35934716,0.46070278,0.20839006,0.07547944
0.9063180392024732,0.74582964,0.9754689,0.96703535,0.17169009,0.20375775,0.14197955,0.23277362
0.9201673771586949,0.7613687,0.9782555,0.976947,0.16110836,0.1583012,0.26358774,-0.053326517
0.610392889390365,0.5131971,0.9046579,0.91000015,0.076672494,0.07054188,-0.29389068,-0.23484187
0.8881982423119297,0.6868961,0.9677651,0.965981,0.14016476,0.14819002,0.29998216,0.43841195
0.6904281575691262,0.79215646,0.9225177,0.92047876,0.20140015,0.20532902,0.31827882,0.29853976
0.8805189589327582,0.83091307,0.9716238,0.97411567,0.19802245,0.15801306,0.5885409,0.55931985
0.6272980206119207,0.4957506,0.9300039,0.9250043,0.05910297,0.06787342,0.2393137,0.2670718
0.9058357132254284,0.75824547,0.9758314,0.97838265,0.14586075,0.14610791,0.33352652,0.5676941
0.7780575060369737,0.60555786,0.95750386,0.9567985,0.08465395,0.09801573,0.120680206,0.13547643
0.9185571139902844,0.7820741,0.9862433,0.9809892,0.15343107,0.17055495,0.64781797,0.6268668
0.8722056879762273,0.565742,0.97637373,0.96940535,0.075495474,0.08009095,-0.50294226,-0.4464134
0.8859887281808129,0.6931784,0.9794386,0.97774786,0.11669114,0.1150077,-0.06577543,-0.09430115
0.9406269519036531,1.0204953,0.97893435,0.97128606,0.37436277,0.46130893,0.07267675,0.15117997
0.8734000479969635,0.72652406,0.960755,0.9653277,0.18087831,0.15901066,-0.84824073,-0.89314073
0.805945125101805,0.627148,0.95101166,0.9534073,0.11668572,0.11258671,-0.11165425,-0.1118081
0.7812268914730757,0.7097004,0.94936365,0.9537,0.13508417,0.11012361,-0.34265363,-0.42373434
0.9107005643000224,0.9482749,0.95797426,0.9473037,0.4531003,0.5444318,0.24950017,0.36445406
0.9259614294286802,0.9955213,0.9678521,0.9644457,0.4320692,0.42636958,-0.093330994,0.061775662
0.9048959612198383,1.2359148,0.96044564,0.9427158,0.6769799,1.007634,0.120066084,-0.0112056695
0.8892149247579382,0.8113456,0.9754689,0.96774775,0.17169009,0.22502036,0.14197955,0.29055378
0.939337328389493,1.0207541,0.98108554,0.98038983,0.29997295,0.35131484,0.41043046,-0.13707529
0.8882542259568051,0.75127536,0.9622017,0.96726745,0.19128709,0.17190574,-0.27434453,-0.033588275
0.5500376538067071,0.54053706,0.9046579,0.92292726,0.076672494,0.08689156,-0.29389068,-0.27144226
0.8497147989369851,0.65514225,0.974507,0.97423637,0.08666115,0.08965732,-0.09067051,0.05870269
0.9354099745428489,0.9270205,0.9794358,0.9812858,0.24461783,0.2374606,-0.0143863745,-0.17105958
0.9020242504866186,0.7758718,0.9776122,0.9765347,0.16798826,0.17526305,0.2701509,0.27604657
0.917823927400957,1.03314,0.96880895,0.9683743,0.3578264,0.41351137,-0.5133288,-0.23986879
0.8945180135727204,1.0167986,0.95659304,0.95484173,0.4305743,0.35669008,-0.15942167,-0.26641423
0.8148459891573959,0.7451571,0.9310828,0.9322217,0.25887144,0.23754454,-0.016000412,0.00798101
0.653473189962611,0.566627,0.93447864,0.935314,0.0685548,0.087869056,0.08271832,-0.024913518
0.960391365206704,0.83099824,0.99069804,0.9879085,0.13719404,0.20739272,-0.29761115,0.10670756
0.9076553955062157,1.0335168,0.9664815,0.974173,0.36895362,0.35062712,0.40561014,0.29602295
0.9182217712629082,1.0076329,0.9716036,0.96641254,0.3897102,0.3816,0.2968136,0.3007223
0.783332923160117,0.7371492,0.93585265,0.9549138,0.16289929,0.12935513,0.20384881,0.26914263
